"ᚾᚪᛁ",0.23182894251560127,218568
"ᚠᛋᛁ",0.23180212577377526,218317
"ᚻᛒᚩ",0.23179496335651462,218250
"ᛗᛋᚻ",0.23174895375513385,217820
"ᛒᚩᚹ",0.23173160109078608,217658
"ᛖᛏᛚ",0.2317057672266617,217417
"ᛁᚷᚩ",0.23169482650277615,217315
"ᛚᛝᚪ",0.23165832777413198,216975
"ᛈᛁᛋ",0.2316581129406127,216973
"ᚩᚾᚱ",0.2316397388225631,216802
"ᛒᚩᛏ",0.23161436136768607,216566
"ᛞᚩᛈ",0.23160898195253685,216516
"ᚪᚣᚾ",0.23160467770587478,216476
"ᛖᛖᛒ",0.2315424103090287,215898
"ᛁᛚᛡ",0.23153345786558976,215815
"ᚩᛋᚳ",0.2315256896623401,215743
"ᛗᚣᛈ",0.2314560069633226,215098
"ᚹᚩᚳ",0.2314357731685387,214911
"ᚩᛏᛈ",0.23142473062359134,214809
"ᚾᚢᚩ",0.23142375608026805,214800
"ᛝᚢᛁ",0.23141769152198124,214744
"ᚦᚣᚩ",0.23140610036917236,214637
"ᛏᚣᚻ",0.23138257889445968,214420
"ᚩᛖᚾ",0.23137053981858424,214309
"ᛋᚷᛁ",0.2313702143690122,214306
"ᚣᚪᛞ",0.23135892986601536,214202
"ᚱᛖᛝ",0.23135849575924927,214198
"ᛁᚩᚾ",0.2313418863109236,214045
"ᚢᛋᚾ",0.23132765760889012,213914
"ᛒᛖᛒ",0.23131603052485164,213807
"ᚷᛖᛗ",0.23126991107768485,213383
"ᚹᛠᚱ",0.23124540756580442,213158
"ᚩᛗᚱ",0.23123374753193685,213051
"ᚱᚱᚢ",0.23123298456290373,213044
"ᚢᛝᛗ",0.23122012006861262,212926
"ᛏᚣᛚ",0.23119197275560485,212668
"ᛁᚦᛞ",0.23117821647408981,212542
"ᚪᚾᛈ",0.23115101226379192,212293
"ᚻᚩᚦ",0.23112367313201956,212043
"ᛁᚦᛈ",0.2311184210710199,211995
"ᚪᛞᚹ",0.231116670172809,211979
"ᚪᚱᚠ",0.23107571280407999,211605
"ᚣᚠᛖ",0.23107352094116115,211585
"ᚱᛡᚷ",0.23105707668855244,211435
"ᚩᚪᛈ",0.23105104479284577,211380
"ᛋᛝᚦ",0.23103996477106262,211279
"ᛚᛏᛋ",0.23102405040460244,211134
"ᛗᛈᚻ",0.23102394062002224,211133
"ᚩᚹᚠ",0.23097185587475502,210659
"ᛋᚩᛞ",0.23096833623050672,210627
"ᛋᚣᛗ",0.23096657624808478,210611
"ᚣᚾᚪ",0.23096041546779206,210555
"ᛠᛋᛁ",0.23095700447258707,210524
"ᛗᚣᚹ",0.23094709930778778,210434
"ᚦᛝᛁ",0.23094632876414983,210427
"ᚢᚾᚠ",0.23092375375094748,210222
"ᚻᛏᚾ",0.23092099949676018,210197
"ᛖᛞᛝ",0.23091648195293155,210156
"ᚾᚳᚾ",0.23091571059454719,210149
"ᛒᛖᚢ",0.23090083037765616,210014
"ᚱᛏᛗ",0.23089178829030754,209932
"ᚱᛋᛞ",0.23089057511259165,209921
"ᚪᚹᚦ",0.23088373625116862,209859
"ᚱᚪᚻ",0.23083559793889546,209423
"ᚪᚷᚾ",0.2308341613925837,209410
"ᚹᚾᚹ",0.23078726874900726,208986
"ᛈᛈᛁ",0.23078461217454335,208962
"ᛗᚣᚪ",0.23075770060913997,208719
"ᚪᚢᛞ",0.23075470888905641,208692
"ᛗᛒᚩ",0.23070469026465748,208241
"ᛒᛋᚩ",0.23070313619447513,208227
"ᚠᛈᚩ",0.23068225915365806,208039
"ᛖᛁᚻ",0.23064290714762795,207685
"ᚠᚹᛖ",0.2306120773352129,207408
"ᛁᛉᛖ",0.23059525732279298,207257
"ᚱᚳᚱ",0.23057396763434562,207066
"ᚢᛏᛞ",0.23056158787639458,206955
"ᛞᚠᛚ",0.2305565675428217,206910
"ᚣᚩᚦ",0.23054585457875082,206814
"ᚢᛒᛖ",0.23049591990497992,206367
"ᛚᚢᚪ",0.2304951372425697,206360
"ᚠᛖᛞ",0.2304877568100173,206294
"ᚢᚦᛁ",0.23046549225020382,206095
"ᚷᚻᛚ",0.23039971707402854,205508
"ᚢᚩᛏ",0.23039500508519734,205466
"ᛚᛋᚳ",0.23039096562438063,205430
"ᚱᚢᛞ",0.23038872123481152,205410
"ᛗᚹᚪ",0.2303786193180984,205320
"ᛝᚾᚩ",0.23036997375523194,205243
"ᚳᚳᚦ",0.23036828925274366,205228
"ᚷᚢᛋ",0.2303652569000697,205201
"ᛗᚣᛗ",0.23034300988966352,205003
"ᚪᛁᚷ",0.23033480337230047,204930
"ᛞᚩᚷ",0.23033401632311548,204923
"ᚳᚦᚪ",0.2303243451060954,204837
"ᚱᛒᛁ",0.23031287038121068,204735
"ᛠᚱᚳ",0.23029992770552238,204620
"ᛏᛝᚻ",0.23028078439146327,204450
"ᚦᛁᛏ",0.2302803338072345,204446
"ᚳᚪᚳ",0.23026331909212916,204295
"ᛖᚹᚣ",0.23026027566562338,204268
"ᛏᛋᛞ",0.23025914838895162,204258
"ᛒᛏᚪ",0.230257908333617,204247
"ᚣᛞᚱ",0.23024460256004145,204129
"ᛖᛏᛒ",0.23023399864143984,204035
"ᚳᚾᛁ",0.23022643814335092,203968
"ᚩᛞᚦ",0.23020781053116915,203803
"ᚾᛝᛏ",0.23020634238842996,203790
"ᚠᛖᛏ",0.23019425559710244,203683
"ᛁᛁᛏ",0.23019165683846077,203660
"ᚳᚪᚦ",0.23018996186936333,203645
"ᚻᚣᚩ",0.23016927519933342,203462
"ᛏᛝᚢ",0.23016769199965556,203448
"ᚳᛡᛏ",0.23016735273124142,203445
"ᛝᛗᛖ",0.23013612289959218,203169
"ᚻᚹᛁ",0.23010474576853773,202892
"ᚠᛞᛁ",0.23010451909425605,202890
"ᛡᚾᛈ",0.23009454365541546,202802
"ᚱᚢᚷ",0.23007583036871251,202637
"ᛒᛒᛖ",0.23006993032137166,202585
"ᚠᛚᚣ",0.230047340095622,202386
"ᛈᛈᚣ",0.2300454094534267,202369
"ᛏᚷᛖ",0.2300251866965869,202191
"ᚾᚪᚻ",0.23002427747416504,202183
"ᛖᛚᚹ",0.22999687364248708,201942
"ᛁᛚᚹ",0.2299585098437365,201605
"ᛚᚻᚩ",0.22995839592822992,201604
"ᚢᛗᚢ",0.22994905331752807,201522
"ᛖᛗᚾ",0.22994893936447622,201521
"ᛞᚾᚪ",0.22993332351689486,201384
"ᚷᛁᚳ",0.22986426118036468,200779
"ᛞᛁᚹ",0.22984574018950982,200617
"ᛞᛋᛋ",0.22982835158198586,200465
"ᚪᛒᛒ",0.22982240042524837,200413
"ᚳᛚᚣ",0.2298193099140958,200386
"ᛁᛗᚻ",0.22981255541484563,200327
"ᚻᛁᚦ",0.22981003638045558,200305
"ᚷᚪᛗ",0.2298078606725404,200286
"ᚾᚷᛖ",0.2297868967073802,200103
"ᚹᛖᛏ",0.22975983854369397,199867
"ᛈᛋᛖ",0.22975926500093008,199862
"ᚪᛂᚩ",0.22972000738819387,199520
"ᚱᛡᛞ",0.2297144932381827,199472
"ᛞᛒᛚ",0.22970070321479638,199352
"ᚱᛡᛏ",0.2296920810755436,199277
"ᚠᛏᛁ",0.22966539346881054,199045
"ᛏᛝᛏ",0.22965906301440303,198990
"ᚳᚪᛞ",0.22963245980053595,198759
"ᚾᛁᛚ",0.22959868069864012,198466
"ᚳᛡᚾ",0.22959072008567738,198397
"ᚣᛖᚢ",0.22957409949021318,198253
"ᛖᛏᚠ",0.2295650926318405,198175
"ᚷᚻᚹ",0.22953666778292808,197929
"ᛈᚱᛠ",0.22953655217705327,197928
"ᛡᚷᛖ",0.22952498922731313,197828
"ᛁᛗᚠ",0.2295102975336853,197701
"ᛞᚣᛋ",0.22951006610800356,197699
"ᛋᛠᛏ",0.22948204975472633,197457
"ᛚᚠᚹ",0.22947741630524154,197417
"ᚾᚱᚪ",0.22945551308410383,197228
"ᛁᛚᛝ",0.22945423777600735,197217
"ᛏᚠᛖ",0.22944368531481507,197126
"ᛡᚾᚾ",0.2294310404182168,197017
"ᛝᛖᛋ",0.2294114239479871,196848
"ᛈᛚᚢ",0.22937435962848213,196529
"ᚹᛋᚻ",0.22935342432649025,196349
"ᛗᚳᚩ",0.22933910969592441,196226
"ᚩᚹᚱ",0.22933771276193268,196214
"ᛞᚠᚢ",0.22929495678496895,195847
"ᚣᛈᛚ",0.22929332449669554,195833
"ᚢᛈᛋ",0.22929040946375723,195808
"ᛞᚪᚻ",0.2292887769151183,195794
"ᚻᛏᚳ",0.2292599587068954,195547
"ᛗᛒᛁ",0.22925120246910335,195472
"ᛡᛏᛡ",0.22923555129046352,195338
"ᛉᛖᛞ",0.22923076077903934,195297
"ᛇᚱᚷ",0.22922269688012964,195228
"ᚻᛖᚩ",0.22919673666600232,195006
"ᛖᚣᛏ",0.22919275868743152,194972
"ᛖᛝᛖ",0.22919041844049434,194952
"ᚠᚱᚢ",0.22919041844049434,194952
"ᛡᛚᛖ",0.22914579997051535,194571
"ᚢᛁᚷ",0.22912962168543172,194433
"ᚱᚣᚷ",0.22912645529307374,194406
"ᚾᛝᛋ",0.22910791896902938,194248
"ᛁᚹᛖ",0.22909805929693716,194164
"ᚪᚷᚢ",0.22908725668735477,194072
"ᚪᚻᚢ",0.2290839681224247,194044
"ᚪᚻᛁ",0.22905505937859078,193798
"ᛞᚳᛁ",0.2290029259228127,193355
"ᛏᚳᛚ",0.2289944437278806,193283
"ᚠᛖᛗ",0.22899055520923833,193250
"ᚠᚪᚷ",0.22897405254570824,193110
"ᚢᛡᚢ",0.22896544378334033,193037
"ᛖᚣᛒ",0.22894928057015737,192900
"ᛝᛗᚩ",0.22894078234783022,192828
"ᛋᚷᚪ",0.2289392476756494,192815
"ᛏᚳᛖ",0.22893877545214739,192811
"ᚦᛝᛏ",0.22892885694512502,192727
"ᚳᚻᚾ",0.22891598133726657,192618
"ᚢᛡᛚ",0.2289125547337158,192589
"ᚢᛋᛞ",0.22889565198594988,192446
"ᛋᛈᚻ",0.2288860732375561,192365
"ᚷᛇᚱ",0.2288614611457404,192157
"ᚻᚾᚩ",0.22883623528593766,191944
"ᛈᚢᚾ",0.22881003825635593,191723
"ᚩᛞᛒ",0.22880422658837118,191674
"ᚦᛝᚪ",0.22879343033162036,191583
"ᚾᚣᛈ",0.22877325048731167,191413
"ᛏᛋᚾ",0.22875685863868456,191275
"ᛇᚢᛋ",0.22875020417093664,191219
"ᚢᛚᚣ",0.22874984763752576,191216
"ᚾᚩᚪ",0.2287313017205431,191060
"ᚱᛏᛏ",0.2287293988892018,191044
"ᛋᛞᚢ",0.22871678940506202,190938
"ᛖᚷᚷ",0.22870488852201787,190838
"ᛖᚹᛗ",0.2286994124376576,190792
"ᚻᛏᚢ",0.2286940543747481,190747
"ᚩᛒᛁ",0.22869143450865267,190725
"ᚩᚷᚾ",0.22868440730833264,190666
"ᚣᛒᚪ",0.22866939423053537,190540
"ᚱᛠᚦ",0.22866414969420995,190496
"ᚩᚷᚪ",0.2286518689143105,190393
"ᚩᛞᚠ",0.2286380317567609,190277
"ᛝᛋᚹ",0.22858727744503726,189852
"ᚦᛁᚳ",0.22858416952076838,189826
"ᚩᛒᛏ",0.22856611290546974,189675
"ᛗᚻᚪ",0.22854876292490064,189530
"ᛈᛟᛏ",0.22851594837763575,189256
"ᛏᛡᚦ",0.22850216450315178,189141
"ᚢᚷᛖ",0.22849844770061162,189110
"ᚦᚩᚾ",0.2284617330357336,188804
"ᚻᛏᛗ",0.2284475623498187,188686
"ᚳᛝᚻ",0.22843723008593522,188600
"ᚾᚳᚢ",0.22843578807446413,188588
"ᛁᚦᚷ",0.22842857691365515,188528
"ᚪᛚᛡ",0.2284277354917339,188521
"ᛚᚷᚩ",0.22842617278457747,188508
"ᚹᚾᚻ",0.2284241291140985,188491
"ᛋᛋᚣ",0.22841438959573845,188410
"ᛏᚢᚩ",0.22840368427882604,188321
"ᛋᚣᛖ",0.22840284211558742,188314
"ᚣᛋᛋ",0.22836780996050918,188023
"ᛏᛠᚱ",0.22833116634439207,187719
"ᛗᛋᛁ",0.2283194641266228,187622
"ᛁᛞᛒ",0.22830232429458358,187480
"ᚱᛞᚢ",0.22828867741280953,187367
"ᚻᛁᚻ",0.22827043101054909,187216
"ᛖᛠᛋ",0.2281883577344244,186538
"ᚢᛝᛋ",0.22817586845610469,186435
"ᚱᚳᛝ",0.22815439336977614,186258
"ᛝᚱᚩ",0.22814346755820203,186168
"ᛋᚳᚾ",0.22813715293650616,186116
"ᚣᚪᛗ",0.22811443288773572,185929
"ᛖᛂᛖ",0.2281027620007964,185833
"ᛏᚳᛁ",0.22809607337666007,185778
"ᚣᛏᛖ",0.2280746591034683,185602
"ᚳᛁᚠ",0.2280527412926348,185422
"ᚠᚠᛚ",0.2280384855642714,185305
"ᛝᛁᛋ",0.22800470602648001,185028
"ᚢᛝᛖ",0.2279960412041707,184957
"ᚱᚣᚱ",0.22797455070047798,184781
"ᚪᚣᛚ",0.2279650212498941,184703
"ᛚᛒᚩ",0.22796184404915798,184677
"ᚪᛚᚷ",0.22788462560460676,184046
"ᚾᚱᛁ",0.2278391254091266,183675
"ᚹᚩᛚ",0.22783814346122627,183667
"ᚣᛋᚦ",0.2278296727362833,183598
"ᛖᚣᚠ",0.22782512941168512,183561
"ᚩᚢᚠ",0.2278076860464191,183419
"ᛏᛋᚱ",0.22780719452717593,183415
"ᚱᛝᚩ",0.22778494427879273,183234
"ᛁᛖᚦ",0.22777596543231557,183161
"ᛂᚪᚾ",0.22777264376188688,183134
"ᛁᛁᚾ",0.22773435468859995,182823
"ᚠᚹᚩ",0.22772055290084084,182711
"ᚱᚢᚩ",0.22770859408136762,182614
"ᛋᚠᛚ",0.2277082241397407,182611
"ᚾᚾᚣ",0.2276972469863516,182522
"ᚪᚦᛁ",0.2276971236231573,182521
"ᛝᚻᚩ",0.22768885705370645,182454
"ᚩᛝᚱ",0.22767429209770995,182336
"ᛏᚣᚱ",0.2276379702207219,182042
"ᚣᛏᛁ",0.22761917310470975,181890
"ᚪᚣᚳ",0.22761756487168838,181877
"ᚹᚾᛒ",0.22760605712947493,181784
"ᛁᛖᛁ",0.22760209638399329,181752
"ᛚᚹᚩ",0.22759825887823973,181721
"ᛋᚢᚩ",0.2275892200960291,181648
"ᛋᛝᛚ",0.22756245812559778,181432
"ᚳᚩᚷ",0.2275413774809152,181262
"ᚳᛒᚢ",0.22753852417554105,181239
"ᚢᛚᚳ",0.22750910579027409,181002
"ᛚᚣᛝ",0.2274707037196923,180693
"ᛞᛝᚩ",0.2274201664439365,180287
"ᚻᚻᛁ",0.2274165531451559,180258
"ᚪᛋᛝ",0.2273966093126525,180098
"ᛚᛈᛖ",0.22738887725509951,180036
"ᛏᚳᚱ",0.22735393164639858,179756
"ᛂᚢᚾ",0.22732544365357266,179528
"ᛈᚢᛋ",0.22730318283791306,179350
"ᛂᚪᛗ",0.22727539448752754,179128
"ᚳᛋᚹ",0.22720768563262045,178588
"ᚩᛗᛏ",0.22719173764917025,178461
"ᚳᚳᚾ",0.2271593113123628,178203
"ᛝᚢᚪ",0.22715616722322748,178178
"ᛗᛖᚷ",0.22714018977970146,178051
"ᚪᛚᚣ",0.22713087586967484,177977
"ᛁᛋᚣ",0.22712722497602217,177948
"ᚪᚳᚣ",0.22712470684004993,177928
"ᛞᛚᛠ",0.22710984521116565,177810
"ᛝᚪᚱ",0.2270846379185547,177610
"ᛚᚠᛏ",0.227072530323654,177514
"ᚻᛏᚱ",0.2270383232062072,177243
"ᛗᛠᛋ",0.22703226000455046,177195
"ᚪᚾᚱ",0.22702227811363443,177116
"ᚳᚩᚳ",0.22699433509138034,176895
"ᚣᛏᚪ",0.22698471924987013,176819
"ᛁᚠᛋ",0.22697699887105655,176758
"ᛝᛖᚾ",0.22697623937399236,176752
"ᛁᛒᚱ",0.22693671697302567,176440
"ᚩᚩᛒ",0.226921501107851,176320
"ᛚᛋᚦ",0.2268986617128759,176140
"ᛁᛈᚩ",0.2268792334881185,175987
"ᚩᛗᚳ",0.22687351672342226,175942
"ᛖᚹᚹ",0.22686487582890955,175874
"ᚱᚣᚾ",0.22685203660654937,175773
"ᛗᚹᛖ",0.22684771315936658,175739
"ᛞᛂᚩ",0.2268229039375737,175544
"ᚩᚳᚦ",0.22680316799616743,175389
"ᚦᛏᚩ",0.22678864358913245,175275
"ᛚᛏᚹ",0.22677551413527064,175172
"ᛡᛚᛋ",0.22677296400803942,175152
"ᚷᛖᛒ",0.22677296400803942,175152
"ᛋᛖᚷ",0.22677219892427264,175146
"ᚢᚩᚾ",0.22670338286811526,174607
"ᚳᚳᛝ",0.22669366595828283,174531
"ᛏᚢᛁ",0.2266598860564977,174267
"ᚾᛏᚾ",0.2266527153398005,174211
"ᛋᛒᛚ",0.22664746417685308,174170
"ᛖᛚᛗ",0.22664016212981267,174113
"ᚩᛞᚻ",0.22662939771814394,174029
"ᚾᛖᛝ",0.22660580394098584,173845
"ᛋᚳᚣ",0.22660362306915982,173828
"ᛈᚱᛝ",0.22659528286158356,173763
"ᛁᛏᛈ",0.22659515453112725,173762
"ᚻᛁᛒ",0.22658783871439234,173705
"ᛋᛞᛠ",0.22658565643085352,173688
"ᚢᛚᛈ",0.22651804908105325,173162
"ᛒᚢᚾ",0.22650775214707652,173082
"ᛁᚹᚻ",0.22650350354804963,173049
"ᛞᚩᚪ",0.22646884673223766,172780
"ᚣᚱᛁ",0.22645169556293726,172647
"ᛁᛋᛠ",0.22643027394335602,172481
"ᚱᚩᛁ",0.22642084834920792,172408
"ᚠᚪᚠ",0.22639966134411837,172244
"ᛞᛋᚠ",0.2263974642032925,172227
"ᛒᚣᛈ",0.22639617168612566,172217
"ᚩᛏᚷ",0.22638570007436146,172136
"ᛝᚣᚩ",0.22637897547160354,172084
"ᚠᛋᛈ",0.22636629774315936,171986
"ᛞᚻᚢ",0.22636060381395154,171942
"ᚩᚢᚢ",0.22631915816700157,171622
"ᛋᛁᚻ",0.22630865739170586,171541
"ᛝᛋᚢ",0.22630308128722662,171498
"ᚣᛁᛗ",0.22629049850672625,171401
"ᛁᚦᛒ",0.22628193375605654,171335
"ᛁᛞᚳ",0.22627219786660982,171260
"ᚱᛂᚩ",0.22623894020694618,171004
"ᛏᛁᚪ",0.2262189143705942,170850
"ᛋᚻᛏ",0.22619275492219115,170649
"ᛖᛈᚦ",0.22619210387411384,170644
"ᚩᚦᚱ",0.22619093194894627,170635
"ᛖᚣᛚ",0.22615601183990447,170367
"ᚢᚷᚢ",0.226150796098237,170327
"ᛚᛝᚩ",0.22614388372422745,170274
"ᛁᛁᛁ",0.2261356648793037,170211
"ᛠᛏᛗ",0.22610707557692727,169992
"ᚠᛒᚢ",0.22609009075586953,169862
"ᚻᚪᚹ",0.2260812022263962,169794
"ᚩᛚᛠ",0.2260745339517716,169743
"ᚾᚣᛖ",0.22605491204306452,169593
"ᚦᚹᚪ",0.22604719027030903,169534
"ᛚᚳᛁ",0.22601680573075086,169302
"ᚪᚱᛝ",0.22600985974004692,169249
"ᛚᛋᛈ",0.22597641589103218,168994
"ᛗᚪᛗ",0.2259576433515129,168851
"ᚢᚳᚩ",0.2259542287897603,168825
"ᚠᚢᛏ",0.22595278404024513,168814
"ᚾᛈᚢ",0.22594726702782963,168772
"ᚳᛗᚪ",0.22593583541940415,168685
"ᛒᛁᛞ",0.22592965775122464,168638
"ᛞᛋᛒ",0.22589243102130802,168355
"ᛗᚠᚱ",0.2258822934897259,168278
"ᛠᛞᚦ",0.22587452324738427,168219
"ᛖᛚᛒ",0.22586885880923052,168176
"ᛁᛞᚣ",0.22586661905908348,168159
"ᛝᚳᚪ",0.22585989871643078,168108
"ᚩᛚᚳ",0.22585423127167545,168065
"ᚳᛝᛁ",0.22585396764122798,168063
"ᚻᛗᚩ",0.22585159485371106,168045
"ᚳᚱᚣ",0.2258444752651464,167991
"ᚾᛁᛞ",0.22577159152684304,167439
"ᛖᛏᛝ",0.22576193846121814,167366
"ᛚᚢᛁ",0.225757441357458,167332
"ᛝᚦᛁ",0.2257491065467412,167269
"ᛚᛏᚢ",0.2257418280611195,167214
"ᚩᚹᚣ",0.2257395779580061,167197
"ᚠᛒᚱ",0.2257299136593826,167124
"ᚢᛚᚠ",0.2257191862867697,167043
"ᚻᛚᚣ",0.22571295984451525,166996
"ᛖᚠᛠ",0.2256922832517175,166840
"ᚩᛝᚩ",0.22568180648383,166761
"ᚱᛞᛒ",0.22563853098529874,166435
"ᛗᛁᛖ",0.22563547523303357,166412
"ᚣᛗᛈ",0.22562590720402786,166340
"ᚻᚳᚪ",0.22560622912688674,166192
"ᚩᚪᛗ",0.22560250466255588,166164
"ᚢᛈᚻ",0.22558746865907697,166051
"ᛗᛈᛋ",0.22558440722593576,166028
"ᛚᛞᚢ",0.22554604386037963,165740
"ᚢᛈᚱ",0.22553097692497626,165627
"ᚢᛏᛈ",0.2255130992231222,165493
"ᚢᚹᛖ",0.22548706235844942,165298
"ᛋᚩᛏ",0.22547851154241808,165234
"ᛡᚾᛞ",0.22546541294240174,165136
"ᛂᚩᚱ",0.22545698911251788,165073
"ᛞᛞᚢ",0.2254488302418876,165012
"ᛉᚳᛁ",0.22544682359068718,164997
"ᛖᛉᚻ",0.2254465560261097,164995
"ᚩᚾᚷ",0.22544481679277803,164982
"ᛋᛝᚪ",0.22540813343911617,164708
"ᛠᛏᛁ",0.22537274244183317,164444
"ᚹᚳᚩ",0.22536147208749205,164360
"ᛁᚳᚱ",0.22535301628128193,164297
"ᚳᚩᛝ",0.2253500628457462,164275
"ᚷᛗᛖ",0.2253450949866947,164238
"ᚢᛈᛚ",0.22529846066518877,163891
"ᛏᛝᚠ",0.22528877443259843,163819
"ᚩᛝᚹ",0.22528433376494275,163786
"ᛁᚦᚢ",0.2252687184322244,163670
"ᚣᛋᛗ",0.22524204409765552,163472
"ᚪᛞᛂ",0.22521008153611685,163235
"ᛁᛞᛝ",0.22519361367861737,163113
"ᚣᚱᛠ",0.22517591994429342,162982
"ᛒᚣᚩ",0.22516794727381867,162923
"ᛁᛖᚪ",0.22516348697070124,162890
"ᛂᚢᛚ",0.2251614593198952,162875
"ᚱᛝᚻ",0.2251363039614843,162689
"ᚻᚩᛞ",0.22511965625513894,162566
"ᚹᚪᚷ",0.22510557223789487,162462
"ᛚᚷᚱ",0.22510232105009328,162438
"ᛖᛂᚪ",0.22506883843481618,162191
"ᛏᚾᚪ",0.2250680245817349,162185
"ᚢᚾᚹ",0.22506639680290239,162173
"ᛡᚪᚾ",0.22501982843630067,161830
"ᚱᛞᚳ",0.22501982843630067,161830
"ᚾᚱᛠ",0.22500909152786439,161751
"ᚳᚻᚣ",0.22499046181925825,161614
"ᚢᛈᚹ",0.22499032578928044,161613
"ᚣᚳᚾ",0.22498882941482634,161602
"ᚣᚳᛖ",0.22497331670648904,161488
"ᛞᚩᛒ",0.2249688245412473,161455
"ᚱᛒᛚ",0.22496133595724815,161400
"ᛠᛚᚩ",0.2249381764362444,161230
"ᛒᚣᚱ",0.22491063191795538,161028
"ᛉᚪᚾ",0.22487745981597576,160785
"ᛗᛋᚢ",0.22487008275985482,160731
"ᚱᛞᚠ",0.22484643542060578,160558
"ᛡᛚᚪ",0.2248447943824395,160546
"ᛞᚩᛝ",0.22482892592258533,160430
"ᚾᛋᛡ",0.2248196194288139,160362
"ᛋᚪᚻ",0.22480085993266968,160225
"ᚢᛁᚢ",0.224776192788212,160045
"ᚦᛝᚹ",0.2247738619597818,160028
"ᚦᛝᚩ",0.22476837687146123,159988
"ᚹᚪᚢ",0.22475507094761882,159891
"ᛖᛈᛝ",0.22475314996856846,159877
"ᚠᛖᛉ",0.22472692879410486,159686
"ᚷᚷᛚ",0.22471099156998525,159570
"ᚣᛝᚦ",0.22470150724618282,159501
"ᚣᛞᛠ",0.22468417952223,159375
"ᚹᚩᚪ",0.22465252109744663,159145
"ᚠᛈᛖ",0.2246413630578365,159064
"ᛈᛈᛝ",0.22459709913535478,158743
"ᛋᚳᛡ",0.22459157833488474,158703
"ᛗᛈᛁ",0.22458467575903052,158653
"ᚠᛁᛉ",0.22458301888027932,158641
"ᛉᚩᚾ",0.22458246656494402,158637
"ᛚᚠᚦ",0.22455428360696375,158433
"ᛞᛁᚻ",0.2245180449665268,158171
"ᛝᛈᚪ",0.22447607508902181,157868
"ᛁᚠᚹ",0.22445749346990435,157734
"ᚷᛁᛏ",0.2244283474424081,157524
"ᚩᛈᛏ",0.2244036182098916,157346
"ᚪᚣᛞ",0.22438902017801907,157241
"ᚩᚾᛡ",0.2243877685530033,157232
"ᛝᛋᛖ",0.22438053581219827,157180
"ᚠᚾᛖ",0.22437121386312317,157113
"ᚩᚻᛠ",0.2243582691352595,157020
"ᛒᚣᛞ",0.22435409209981758,156990
"ᚠᛠᛏ",0.2242842404442836,156489
"ᛚᚳᛝ",0.2242750250121989,156423
"ᛏᛞᚱ",0.22426329175128884,156339
"ᛗᚪᛒ",0.22424903739385105,156237
"ᚳᚳᛒ",0.2242454027317493,156211
"ᛖᚢᛡ",0.22424484350972912,156207
"ᛠᛚᛖ",0.22424400465507824,156201
"ᛂᚢᚱ",0.2242384116275752,156161
"ᚻᚢᛝ",0.2242305794507086,156105
"ᚠᚾᚪ",0.22422750190507898,156083
"ᛚᚱᚩ",0.22422008638326615,156030
"ᚪᚻᛠ",0.22421154902630966,155969
"ᛗᛈᚢ",0.22420832932484633,155946
"ᛋᚷᚢ",0.2241864812514484,155790
"ᚻᛋᚩ",0.22415185241114333,155543
"ᚪᚦᚪ",0.2241504495013478,155533
"ᛚᛝᚦ",0.22414034640595026,155461
"ᚹᛖᛈ",0.22414020605865198,155460
"ᚷᛁᛚ",0.2241108575056269,155251
"ᚠᛒᚩ",0.2241083283911864,155233
"ᛗᚾᛖ",0.22410523693056073,155211
"ᛁᛉᚩ",0.22405065672558558,154823
"ᚳᚻᚷ",0.22403164035664702,154688
"ᛏᛈᚢ",0.22402727174790812,154657
"ᛚᚪᚠ",0.2240216337911633,154617
"ᚾᚩᚻ",0.22401768652242599,154589
"ᛁᚦᚣ",0.22401740455262514,154587
"ᚾᛁᚹ",0.22401063639577784,154539
"ᚢᛞᚪ",0.2239866522146638,154369
"ᚾᚻᛠ",0.22398382914786275,154349
"ᚪᚢᚱ",0.22393211492019213,153983
"ᛒᚣᛁ",0.22392037360647724,153900
"ᚷᛖᚻ",0.22391768511844304,153881
"ᛏᛁᛒ",0.22390947650066148,153823
"ᛝᛈᚱ",0.2238958843428653,153727
"ᛞᚣᛏ",0.2238875274365147,153668
"ᚣᚣᛠ",0.22386187401022992,153487
"ᛞᚣᚹ",0.22384428521736555,153363
"ᚳᚪᚷ",0.22382810476501136,153249
"ᛖᛝᛁ",0.2238229931340174,153213
"ᚱᛠᚱ",0.2238198688831856,153191
"ᛋᚻᚦ",0.223817596473727,153175
"ᛒᛠᛏ",0.22380267903973333,153070
"ᚱᛝᛏ",0.22378931738949948,152976
"ᚳᚩᚹ",0.2237874689811024,152963
"ᚱᛝᛁ",0.22377452657750901,152872
"ᚦᚪᚳ",0.2237662743340017,152814
"ᚦᚳᚩ",0.22373836875741607,152618
"ᚳᛏᛏ",0.22373324010507872,152582
"ᛠᛏᚩ",0.2237085804733244,152409
"ᛒᚩᛋ",0.22369702688197945,152328
"ᛝᚢᛖ",0.2236960281911194,152321
"ᚩᛋᛝ",0.223676903261701,152187
"ᚹᛚᚣ",0.2236714773049819,152149
"ᚱᛏᚠ",0.22367133450190296,152148
"ᚦᛋᛏ",0.22365790763462762,152054
"ᚾᚦᛋ",0.2236466181792812,151975
"ᛏᚷᛁ",0.2236439022884653,151956
"ᚹᚾᚠ",0.22363661091257225,151905
